,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
908,411,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
909,411,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
910,164,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
911,164,9,2,0,257,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
912,164,9,3,0,234,23.076923076923077,0.0,4.273504273504272,72.64957264957265,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
913,164,9,4,0,237,17.72151898734177,0.0,11.392405063291141,70.88607594936708,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
914,164,9,5,0,509,28.290766208251476,0.0,0.0,71.70923379174852,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
915,164,9,6,0,53,20.75471698113208,0.0,0.0,79.24528301886792,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
916,164,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
917,89,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
918,89,9,2,1,106,15.094339622641508,0.0,0.0,84.90566037735849,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
919,89,9,3,1,330,5.757575757575758,0.0,0.0,94.24242424242424,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
920,89,9,4,1,255,20.392156862745093,0.0,0.0,79.6078431372549,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
921,89,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
922,89,9,6,1,241,13.692946058091287,0.0,8.71369294605809,77.59336099585062,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
923,89,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
924,114,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
925,114,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
926,114,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
927,114,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
928,114,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
929,114,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
930,114,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
931,186,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
932,186,9,2,0,225,40.888888888888886,0.0,0.0,59.11111111111112,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
933,186,9,3,0,485,39.83050847457628,2.1186440677966103,3.1779661016949166,54.8728813559322,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
934,186,9,4,0,433,63.279445727482674,0.0,0.0,36.72055427251732,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
935,186,9,5,0,411,50.36496350364964,0.0,0.0,49.63503649635036,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
936,186,9,6,0,405,73.33333333333333,0.0,0.0,26.66666666666667,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
937,186,9,7,0,275,100.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
938,458,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
939,458,9,2,1,395,3.037974683544303,0.0,0.0,96.9620253164557,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
940,458,9,3,1,121,52.892561983471076,0.0,0.0,47.107438016528924,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
941,458,9,4,1,446,22.645739910313896,0.0,8.74439461883408,68.60986547085201,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
942,458,9,5,1,610,32.62295081967213,0.0,4.0983606557377055,63.278688524590166,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
943,458,9,6,1,28,57.14285714285715,0.0,0.0,42.857142857142854,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
944,458,9,7,1,60,91.66666666666667,0.0,0.0,8.333333333333334,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
945,181,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
946,181,9,2,0,3,33.333333333333336,0.0,0.0,66.66666666666667,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
947,181,9,3,0,37,18.918918918918926,0.0,0.0,81.08108108108108,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
948,181,9,4,0,16,6.25,0.0,0.0,93.75,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
949,181,9,5,0,20,15.0,0.0,0.0,85.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
950,181,9,6,0,10,0.0,0.0,0.0,100.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
951,181,9,7,0,15,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
952,450,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
953,450,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
954,450,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
955,450,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
956,450,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
957,450,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
958,450,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
959,266,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
960,266,9,2,0,404,4.962779156327544,0.0,0.0,95.03722084367246,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
961,266,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
962,266,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
963,266,9,5,0,297,28.619528619528616,0.0,7.744107744107747,63.63636363636365,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
964,266,9,6,0,146,39.72602739726028,0.0,0.0,60.273972602739725,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
965,266,9,7,0,1,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
966,471,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
967,471,9,2,1,467,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
968,471,9,3,1,347,39.481268011527376,0.0,0.0,60.51873198847262,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
969,471,9,4,1,126,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
970,471,9,5,1,725,51.58620689655172,0.0,0.0,48.41379310344828,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
971,471,9,6,1,394,49.74619289340102,0.0,0.0,50.25380710659898,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
972,471,9,7,1,183,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
973,157,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
974,157,9,2,0,58,16.27906976744186,0.0,0.0,83.72093023255813,19.230769230769226,2.024291497975708,0.0,78.74493927125505,1
975,157,9,3,0,97,29.896907216494853,0.0,0.0,70.10309278350515,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,1
976,157,9,4,0,202,56.43564356435643,0.0,0.0,43.56435643564357,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,1
977,157,9,5,0,5,100.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,1
978,157,9,6,0,95,6.315789473684211,0.0,0.0,93.6842105263158,22.87449392712551,0.0,2.834008097165991,74.2914979757085,1
979,157,9,7,0,34,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,1
980,68,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
981,68,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
982,68,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
983,68,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
984,68,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
985,68,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
986,68,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
987,295,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
988,295,9,2,0,59,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
989,295,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
990,295,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
991,295,9,5,0,30,33.333333333333336,0.0,0.0,66.66666666666667,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
992,295,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
993,295,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
994,76,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
995,76,9,2,1,354,10.16949152542373,0.0,0.0,89.83050847457628,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
996,76,9,3,1,474,35.864978902953595,0.0,0.6329113924050633,63.50210970464135,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
997,76,9,4,1,335,35.522388059701484,0.0,0.8955223880597014,63.58208955223881,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
998,76,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
999,76,9,6,1,18,83.33333333333334,0.0,0.0,16.666666666666664,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1000,76,9,7,1,15,66.66666666666667,0.0,0.0,33.333333333333336,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1001,106,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1002,106,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1003,106,9,3,0,345,26.956521739130437,0.0,0.0,73.04347826086956,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1004,106,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1005,106,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1006,106,9,6,0,159,39.62264150943396,0.0,0.0,60.37735849056603,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1007,106,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1008,146,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1009,146,9,2,1,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1010,146,9,3,1,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1011,146,9,4,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1012,146,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1013,146,9,6,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1014,146,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1015,400,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1016,400,9,2,1,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1017,400,9,3,1,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1018,400,9,4,1,59,13.559322033898304,0.0,0.0,86.4406779661017,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1019,400,9,5,1,62,50.0,0.0,0.0,50.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1020,400,9,6,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1021,400,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1022,294,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023,294,9,2,0,431,22.969837587006957,0.0,0.0,77.03016241299304,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1024,294,9,3,0,154,100.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1025,294,9,4,0,73,84.93150684931507,0.0,0.0,15.068493150684935,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1026,294,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1027,294,9,6,0,368,56.25,0.0,0.0,43.75,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1028,294,9,7,0,207,83.57487922705313,0.0,0.0,16.425120772946855,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1029,467,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1030,467,9,2,0,29,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1031,467,9,3,0,220,30.0,0.0,0.0,70.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1032,467,9,4,0,170,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1033,467,9,5,0,139,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1034,467,9,6,0,41,56.09756097560976,0.0,2.4390243902439024,41.46341463414634,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1035,467,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1036,303,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1037,303,9,2,0,320,22.8125,0.0,0.0,77.1875,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1038,303,9,3,0,1,100.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1039,303,9,4,0,218,63.761467889908246,0.0,1.376146788990826,34.86238532110092,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1040,303,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1041,303,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1042,303,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1043,242,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1044,242,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1045,242,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1046,242,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1047,242,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1048,242,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1049,242,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1050,361,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1051,361,9,2,0,77,0.0,2.6315789473684212,0.0,97.36842105263159,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1052,361,9,3,0,96,57.29166666666667,0.0,8.333333333333334,34.37500000000001,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1053,361,9,4,0,104,36.53846153846153,0.0,25.0,38.46153846153847,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1054,361,9,5,0,5,0.0,0.0,0.0,100.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1055,361,9,6,0,169,34.31952662721893,0.0,0.0,65.68047337278107,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1056,361,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1057,374,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1058,374,9,2,0,279,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1059,374,9,3,0,90,96.66666666666667,0.0,0.0,3.3333333333333326,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1060,374,9,4,0,4,50.0,0.0,0.0,50.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1061,374,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1062,374,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1063,374,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1064,202,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1065,202,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1066,202,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1067,202,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1068,202,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1069,202,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1070,202,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1071,149,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1072,149,9,2,0,1,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1073,149,9,3,0,48,2.0833333333333335,0.0,0.0,97.91666666666669,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1074,149,9,4,0,179,24.581005586592173,0.0,8.379888268156424,67.0391061452514,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1075,149,9,5,0,163,1.2269938650306749,0.0,9.202453987730062,89.57055214723927,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1076,149,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1077,149,9,7,0,11,9.090909090909092,0.0,0.0,90.9090909090909,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1078,485,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1079,485,9,2,1,186,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1080,485,9,3,1,431,46.40371229698376,0.0,5.336426914153132,48.25986078886311,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1081,485,9,4,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1082,485,9,5,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1083,485,9,6,1,43,34.88372093023256,0.0,0.0,65.11627906976744,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1084,485,9,7,1,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1085,265,9,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1086,265,9,2,1,379,10.554089709762534,0.0,0.0,89.44591029023746,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1087,265,9,3,1,156,23.717948717948715,0.0,0.0,76.28205128205128,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1088,265,9,4,1,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1089,265,9,5,1,5,0.0,0.0,20.0,80.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1090,265,9,6,1,181,5.524861878453039,0.0,0.0,94.47513812154696,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1091,265,9,7,1,38,0.0,0.0,0.0,100.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1092,123,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1093,123,9,2,0,0,0.0,0.0,0.0,0.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1094,123,9,3,0,0,0.0,0.0,0.0,0.0,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1095,123,9,4,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1096,123,9,5,0,7,42.857142857142854,0.0,0.0,57.14285714285715,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1097,123,9,6,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1098,123,9,7,0,4,50.0,0.0,25.0,25.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1099,428,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1100,428,9,2,0,196,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1101,428,9,3,0,373,39.142091152815006,0.0,5.630026809651475,55.22788203753352,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1102,428,9,4,0,111,9.00900900900901,0.0,0.0,90.990990990991,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1103,428,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
1104,428,9,6,0,23,17.391304347826086,0.0,0.0,82.6086956521739,22.87449392712551,0.0,2.834008097165991,74.2914979757085,0
1105,428,9,7,0,0,0.0,0.0,0.0,0.0,23.076923076923073,0.0,2.834008097165991,74.08906882591093,0
1106,59,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1107,59,9,2,0,23,0.0,0.0,0.0,100.0,19.230769230769226,2.024291497975708,0.0,78.74493927125505,0
1108,59,9,3,0,189,75.13227513227513,0.0,0.0,24.86772486772487,21.255060728744944,0.6072874493927124,1.821862348178137,76.3157894736842,0
1109,59,9,4,0,206,63.592233009708735,0.0,0.0,36.40776699029127,22.87449392712551,0.20242914979757085,2.42914979757085,74.49392712550606,0
1110,59,9,5,0,0,0.0,0.0,0.0,0.0,22.87449392712551,0.20242914979757085,2.6315789473684204,74.2914979757085,0
