,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
218,308,6,2,0,499,8.484848484848484,0.0,0.0,91.51515151515152,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
219,308,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
220,308,6,4,0,258,26.744186046511622,0.0,0.0,73.25581395348837,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
221,308,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
222,308,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
223,308,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
224,432,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
225,432,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
226,432,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
227,432,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
228,432,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
229,432,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
230,432,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
231,270,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
232,270,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
233,270,6,3,0,462,32.25108225108225,0.0,0.0,67.74891774891775,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
234,270,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
235,270,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
236,270,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
237,270,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
238,439,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
239,439,6,2,1,329,23.750000000000004,2.8124999999999996,0.0,73.4375,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
240,439,6,3,1,510,38.431372549019606,0.0,0.196078431372549,61.37254901960785,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
241,439,6,4,1,261,44.444444444444436,0.0,0.0,55.555555555555564,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
242,439,6,5,1,437,29.816513761467892,0.0,0.4587155963302753,69.72477064220185,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
243,439,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
244,439,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
245,289,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
246,289,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
247,289,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
248,289,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
249,289,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
250,289,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
251,289,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
252,355,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
253,355,6,2,1,160,0.625,1.25,0.0,98.125,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
254,355,6,3,1,310,58.38709677419355,0.0,0.0,41.612903225806456,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
255,355,6,4,1,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
256,355,6,5,1,81,2.469135802469136,0.0,46.913580246913575,50.617283950617285,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
257,355,6,6,1,259,44.01544401544402,0.0,1.1583011583011582,54.82625482625482,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
258,355,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
259,197,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
260,197,6,2,0,254,12.20472440944882,0.0,0.0,87.79527559055119,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,1
261,197,6,3,0,358,41.867469879518076,0.0,9.93975903614458,48.19277108433735,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,1
262,197,6,4,0,320,28.57142857142857,4.181184668989546,5.923344947735191,61.3240418118467,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,1
263,197,6,5,0,83,45.78313253012048,0.0,0.0,54.21686746987952,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,1
264,197,6,6,0,110,7.272727272727273,0.0,0.0,92.72727272727273,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,1
265,197,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,1
266,42,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
267,42,6,2,0,250,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
268,42,6,3,0,293,28.25278810408922,0.0,0.0,71.74721189591078,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
269,42,6,4,0,229,56.76855895196506,0.0,0.0,43.23144104803494,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
270,42,6,5,0,49,0.0,0.0,100.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
271,42,6,6,0,717,40.30303030303032,0.0,27.87878787878788,31.81818181818182,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
272,42,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
273,468,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
274,468,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
275,468,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
276,468,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
277,468,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
278,468,6,6,0,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
279,468,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
280,187,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
281,187,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
282,187,6,3,0,268,26.492537313432834,0.0,19.77611940298507,53.731343283582085,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
283,187,6,4,0,20,20.0,5.0,70.0,5.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
284,187,6,5,0,436,25.000000000000007,0.0,5.733944954128441,69.26605504587155,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
285,187,6,6,0,360,44.15954415954417,0.0,29.629629629629626,26.21082621082621,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
286,187,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
287,23,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288,23,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
289,23,6,3,0,303,18.151815181518163,0.0,6.6006600660066015,75.24752475247524,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
290,23,6,4,0,262,29.38931297709924,0.0,0.381679389312977,70.22900763358778,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
291,23,6,5,0,203,19.21182266009852,0.0,0.0,80.78817733990148,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
292,23,6,6,0,176,27.27272727272727,0.0,0.0,72.72727272727273,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
293,23,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
294,256,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
295,256,6,2,1,69,34.78260869565217,0.0,0.0,65.21739130434783,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
296,256,6,3,1,37,62.162162162162154,0.0,0.0,37.837837837837846,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
297,256,6,4,1,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
298,256,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
299,256,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
300,256,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
301,413,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
302,413,6,2,1,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
303,413,6,3,1,108,29.629629629629623,0.0,0.0,70.37037037037038,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
304,413,6,4,1,64,6.25,0.0,0.0,93.75,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
305,413,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
306,413,6,6,1,138,5.797101449275363,0.0,5.072463768115942,89.13043478260869,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
307,413,6,7,1,72,26.388888888888886,0.0,2.7777777777777772,70.83333333333333,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
308,101,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
309,101,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
310,101,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
311,101,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
312,101,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
313,101,6,6,0,1,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
314,101,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
315,100,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
316,100,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
317,100,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
318,100,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
319,100,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
320,100,6,6,0,1,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
321,100,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
322,135,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
323,135,6,2,1,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
324,135,6,3,1,1,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
325,135,6,4,1,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
326,135,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
327,135,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
328,135,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
329,360,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
330,360,6,2,0,43,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,1
331,360,6,3,0,189,44.44444444444444,0.0,0.5291005291005291,55.02645502645503,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,1
332,360,6,4,0,130,48.46153846153846,0.0,0.0,51.53846153846153,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,1
333,360,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,1
334,360,6,6,0,78,7.6923076923076925,0.0,29.48717948717949,62.82051282051282,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,1
335,360,6,7,0,1,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,1
336,55,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
337,55,6,2,1,459,1.7429193899782134,0.0,0.0,98.25708061002179,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
338,55,6,3,1,473,1.9027484143763207,0.0,0.0,98.09725158562368,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
339,55,6,4,1,57,7.0175438596491215,0.0,0.0,92.98245614035088,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
340,55,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
341,55,6,6,1,11,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
342,55,6,7,1,256,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
343,429,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
344,429,6,2,1,302,6.622516556291395,0.0,0.0,93.37748344370861,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
345,429,6,3,1,361,42.05882352941176,0.0,0.0,57.94117647058824,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
346,429,6,4,1,71,43.66197183098591,19.718309859154925,21.12676056338028,15.492957746478872,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
347,429,6,5,1,5,40.0,0.0,0.0,60.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
348,429,6,6,1,122,24.999999999999996,0.0,8.92857142857143,66.07142857142858,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
349,429,6,7,1,4,25.0,0.0,25.0,50.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
350,82,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351,82,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
352,82,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
353,82,6,4,0,1,100.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
354,82,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
355,82,6,6,0,95,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
356,82,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
357,347,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
358,347,6,2,0,8,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
359,347,6,3,0,2,100.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
360,347,6,4,0,10,90.0,0.0,0.0,10.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
361,347,6,5,0,11,0.0,0.0,0.0,100.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
362,347,6,6,0,1,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
363,347,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
364,156,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
365,156,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
366,156,6,3,0,82,50.0,0.0,1.2195121951219512,48.78048780487804,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
367,156,6,4,0,65,49.230769230769226,0.0,3.0769230769230775,47.6923076923077,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
368,156,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
369,156,6,6,0,4,75.0,0.0,0.0,25.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
370,156,6,7,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
371,30,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
372,30,6,2,0,0,0.0,0.0,0.0,0.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
373,30,6,3,0,0,0.0,0.0,0.0,0.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
374,30,6,4,0,0,0.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
375,30,6,5,0,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
376,30,6,6,0,137,0.0,0.0,0.0,100.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
377,30,6,7,0,361,18.28254847645429,0.0,0.0,81.7174515235457,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
378,224,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
379,224,6,2,1,231,47.18614718614718,0.0,0.0,52.81385281385282,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
380,224,6,3,1,804,47.014925373134325,0.0,0.0,52.98507462686568,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
381,224,6,4,1,180,99.44444444444444,0.0,0.0,0.5555555555555556,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
382,224,6,5,1,168,82.73809523809524,0.0,0.0,17.261904761904766,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
383,224,6,6,1,201,72.13930348258707,0.0,0.0,27.86069651741293,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
384,224,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
385,19,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
386,19,6,2,0,113,42.477876106194685,0.0,0.0,57.52212389380532,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
387,19,6,3,0,200,61.0,0.0,0.0,39.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
388,19,6,4,0,303,58.74587458745874,0.0,0.0,41.254125412541256,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
389,19,6,5,0,113,36.283185840707965,0.0,0.0,63.716814159292035,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
390,19,6,6,0,26,57.692307692307686,0.0,0.0,42.307692307692314,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
391,19,6,7,0,1,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
392,301,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
393,301,6,2,0,37,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
394,301,6,3,0,114,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
395,301,6,4,0,85,4.7058823529411775,0.0,0.0,95.29411764705881,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
396,301,6,5,0,185,9.72972972972973,0.0,0.0,90.27027027027027,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
397,301,6,6,0,374,12.299465240641712,0.0,2.406417112299465,85.29411764705883,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
398,301,6,7,0,31,0.0,0.0,0.0,100.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
399,437,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
400,437,6,2,1,174,33.90804597701149,0.0,0.0,66.0919540229885,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
401,437,6,3,1,206,63.10679611650486,0.0,0.0,36.89320388349515,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
402,437,6,4,1,23,100.0,0.0,0.0,0.0,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
403,437,6,5,1,0,0.0,0.0,0.0,0.0,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
404,437,6,6,1,0,0.0,0.0,0.0,0.0,26.31578947368421,0.8097165991902832,3.238866396761133,69.63562753036437,0
405,437,6,7,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.0,4.048582995951417,69.4331983805668,0
406,244,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
407,244,6,2,0,6,0.0,0.0,0.0,100.0,20.68965517241379,1.6227180527383362,0.0,77.68762677484787,0
408,244,6,3,0,1,0.0,0.0,0.0,100.0,24.089068825910935,0.8097165991902834,1.6194331983805668,73.48178137651821,0
409,244,6,4,0,127,58.267716535433074,0.0,0.0,41.73228346456693,24.74645030425963,0.20283975659229211,2.434077079107505,72.61663286004057,0
410,244,6,5,0,52,1.9230769230769231,0.0,0.0,98.07692307692308,25.303643724696354,0.40485829959514164,2.834008097165991,71.4574898785425,0
