,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
1506,228,11,2,0,159,6.28930817610063,0.0,0.0,93.71069182389937,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1507,228,11,3,0,259,37.45173745173745,0.0,0.0,62.54826254826254,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1508,228,11,4,0,227,41.85022026431718,0.0,0.0,58.14977973568281,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1509,228,11,5,0,209,15.789473684210524,0.4784688995215311,2.8708133971291865,80.86124401913875,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1510,228,11,6,0,181,35.359116022099435,0.0,0.0,64.64088397790056,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1511,228,11,7,0,189,33.33333333333333,0.0,1.058201058201058,65.60846560846561,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1512,364,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1513,364,11,2,0,1,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1514,364,11,3,0,582,43.47826086956521,1.9130434782608696,0.0,54.60869565217392,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1515,364,11,4,0,272,28.308823529411764,0.0,0.0,71.69117647058823,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1516,364,11,5,0,569,56.8661971830986,0.0,0.35211267605633795,42.78169014084507,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1517,364,11,6,0,366,33.33333333333333,0.0,1.3661202185792352,65.30054644808743,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1518,364,11,7,0,54,0.0,0.0,0.0,100.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1519,381,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1520,381,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1521,381,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1522,381,11,4,0,1,0.0,0.0,0.0,100.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1523,381,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1524,381,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1525,381,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1526,65,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1527,65,11,2,1,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1528,65,11,3,1,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1529,65,11,4,1,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1530,65,11,5,1,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1531,65,11,6,1,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1532,65,11,7,1,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1533,358,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1534,358,11,2,1,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1535,358,11,3,1,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1536,358,11,4,1,175,31.818181818181824,0.0,23.376623376623375,44.80519480519481,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1537,358,11,5,1,40,37.5,0.0,7.5,55.00000000000001,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1538,358,11,6,1,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1539,358,11,7,1,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1540,250,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1541,250,11,2,0,197,12.690355329949236,0.0,0.0,87.30964467005076,16.666666666666664,3.252032520325203,0.0,80.08130081300811,1
1542,250,11,3,0,68,61.764705882352935,0.0,0.0,38.23529411764706,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,1
1543,250,11,4,0,132,95.45454545454545,0.0,0.0,4.545454545454547,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,1
1544,250,11,5,0,108,74.07407407407408,0.0,0.0,25.92592592592593,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,1
1545,250,11,6,0,303,42.57425742574257,0.0,0.0,57.425742574257434,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,1
1546,250,11,7,0,141,70.92198581560284,0.0,0.0,29.078014184397155,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,1
1547,203,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1548,203,11,2,1,48,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1549,203,11,3,1,58,18.96551724137931,0.0,0.0,81.0344827586207,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1550,203,11,4,1,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1551,203,11,5,1,4,50.0,25.0,0.0,25.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1552,203,11,6,1,4,25.0,0.0,25.0,50.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1553,203,11,7,1,1,0.0,0.0,0.0,100.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1554,275,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1555,275,11,2,0,87,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1556,275,11,3,0,62,6.451612903225807,0.0,0.0,93.54838709677419,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1557,275,11,4,0,5,40.0,0.0,0.0,60.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1558,275,11,5,0,3,33.333333333333336,0.0,0.0,66.66666666666667,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1559,275,11,6,0,7,0.0,0.0,0.0,100.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1560,275,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1561,291,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1562,291,11,2,0,60,16.07142857142857,19.64285714285714,0.0,64.28571428571428,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1563,291,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1564,291,11,4,0,110,46.98795180722892,0.0,7.228915662650602,45.78313253012048,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1565,291,11,5,0,2,0.0,0.0,50.0,50.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1566,291,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1567,291,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1568,57,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1569,57,11,2,0,283,8.127208480565368,0.0,0.0,91.87279151943463,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1570,57,11,3,0,49,44.89795918367346,0.0,0.0,55.102040816326536,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1571,57,11,4,0,266,49.62406015037594,0.0,0.0,50.37593984962406,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1572,57,11,5,0,303,57.425742574257434,0.0,0.33003300330033003,42.244224422442244,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1573,57,11,6,0,334,34.4311377245509,0.0,0.0,65.5688622754491,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1574,57,11,7,0,41,51.219512195121965,0.0,0.0,48.78048780487804,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1575,430,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1576,430,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1577,430,11,3,0,108,11.111111111111107,0.0,20.37037037037037,68.51851851851852,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1578,430,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1579,430,11,5,0,58,0.0,0.0,0.0,100.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1580,430,11,6,0,79,56.96202531645569,0.0,0.0,43.0379746835443,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1581,430,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1582,144,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1583,144,11,2,0,151,72.18543046357617,0.0,0.0,27.81456953642384,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1584,144,11,3,0,17,35.29411764705883,0.0,0.0,64.70588235294117,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1585,144,11,4,0,33,27.27272727272727,0.0,0.0,72.72727272727273,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1586,144,11,5,0,224,57.14285714285714,0.0,16.071428571428573,26.785714285714285,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1587,144,11,6,0,6,66.66666666666667,0.0,33.333333333333336,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1588,144,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1589,354,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1590,354,11,2,0,5,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1591,354,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1592,354,11,4,0,263,21.29277566539924,0.0,0.0,78.70722433460075,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1593,354,11,5,0,260,46.153846153846146,0.0,0.0,53.846153846153854,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1594,354,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1595,354,11,7,0,424,34.19811320754717,0.0,0.0,65.80188679245283,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1596,80,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1597,80,11,2,0,438,22.831050228310502,0.6849315068493149,0.0,76.48401826484019,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1598,80,11,3,0,268,48.13432835820896,0.0,0.0,51.865671641791046,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1599,80,11,4,0,81,95.06172839506173,0.0,0.0,4.938271604938272,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1600,80,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1601,80,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1602,80,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1603,2,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1604,2,11,2,0,41,2.439024390243903,0.0,0.0,97.56097560975611,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1605,2,11,3,0,77,28.57142857142857,0.0,0.0,71.42857142857143,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1606,2,11,4,0,56,35.294117647058826,0.0,3.92156862745098,60.78431372549019,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1607,2,11,5,0,49,18.367346938775512,40.81632653061224,2.0408163265306123,38.775510204081634,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1608,2,11,6,0,52,79.59183673469389,0.0,2.0408163265306123,18.367346938775512,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1609,2,11,7,0,5,80.0,0.0,0.0,20.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1610,384,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1611,384,11,2,0,2,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1612,384,11,3,0,39,2.5641025641025634,0.0,0.0,97.43589743589743,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1613,384,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1614,384,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1615,384,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1616,384,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1617,433,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1618,433,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1619,433,11,3,0,2,0.0,0.0,0.0,100.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1620,433,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1621,433,11,5,0,4,25.0,0.0,0.0,75.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1622,433,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1623,433,11,7,0,8,0.0,0.0,0.0,100.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1624,3,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1625,3,11,2,1,157,2.5641025641025648,0.0,0.0,97.43589743589743,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1626,3,11,3,1,394,64.21319796954315,0.2538071065989848,0.7614213197969544,34.77157360406091,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1627,3,11,4,1,239,64.43514644351464,0.0,0.0,35.56485355648535,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1628,3,11,5,1,409,41.80929095354523,0.0,1.2224938875305624,56.96821515892421,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1629,3,11,6,1,297,38.62068965517242,0.0,15.172413793103447,46.20689655172415,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1630,3,11,7,1,11,18.18181818181818,0.0,0.0,81.81818181818181,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1631,70,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1632,70,11,2,1,161,22.981366459627324,0.0,0.0,77.01863354037268,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1633,70,11,3,1,113,3.5714285714285707,0.0,0.0,96.42857142857143,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1634,70,11,4,1,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1635,70,11,5,1,11,0.0,0.0,0.0,100.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1636,70,11,6,1,1,100.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1637,70,11,7,1,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1638,304,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1639,304,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1640,304,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1641,304,11,4,0,0,0.0,0.0,0.0,0.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1642,304,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1643,304,11,6,0,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1644,304,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1645,204,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1646,204,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1647,204,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1648,204,11,4,0,7,71.42857142857143,0.0,0.0,28.57142857142857,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1649,204,11,5,0,12,100.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1650,204,11,6,0,1,100.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1651,204,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1652,478,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1653,478,11,2,0,112,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1654,478,11,3,0,382,16.216216216216214,0.0,2.702702702702703,81.0810810810811,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1655,478,11,4,0,495,10.101010101010099,0.0,0.0,89.8989898989899,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,1
1656,478,11,5,0,772,27.17948717948718,10.769230769230768,2.9059829059829054,59.14529914529914,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,1
1657,478,11,6,0,357,28.97727272727273,40.909090909090914,21.30681818181818,8.806818181818183,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,1
1658,478,11,7,0,42,0.0,33.333333333333336,66.66666666666667,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,1
1659,376,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1660,376,11,2,0,66,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1661,376,11,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1662,376,11,4,0,126,0.0,0.0,0.0,100.0,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1663,376,11,5,0,52,0.0,0.0,0.0,100.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1664,376,11,6,0,30,16.666666666666664,0.0,0.0,83.33333333333334,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1665,376,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1666,427,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1667,427,11,2,0,0,0.0,0.0,0.0,0.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1668,427,11,3,0,17,5.88235294117647,0.0,0.0,94.11764705882354,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1669,427,11,4,0,36,13.888888888888896,0.0,0.0,86.1111111111111,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1670,427,11,5,0,0,0.0,0.0,0.0,0.0,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1671,427,11,6,0,9,88.88888888888889,11.111111111111104,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1672,427,11,7,0,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1673,290,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1674,290,11,2,0,50,0.0,0.0,0.0,100.0,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1675,290,11,3,0,17,0.0,0.0,0.0,100.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1676,290,11,4,0,47,70.2127659574468,0.0,0.0,29.787234042553198,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1677,290,11,5,0,23,17.391304347826086,0.0,0.0,82.6086956521739,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1678,290,11,6,0,44,61.36363636363637,0.0,4.545454545454546,34.09090909090909,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1679,290,11,7,0,10,30.0,0.0,70.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
1680,461,11,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1681,461,11,2,1,129,0.0,14.728682170542635,0.0,85.27131782945736,16.666666666666664,3.252032520325203,0.0,80.08130081300811,0
1682,461,11,3,1,0,0.0,0.0,0.0,0.0,19.06693711967546,1.4198782961460445,3.6511156186612572,75.86206896551724,0
1683,461,11,4,1,54,43.39622641509435,0.0,5.660377358490565,50.943396226415096,21.298174442190664,0.8113590263691686,5.070993914807304,72.81947261663286,0
1684,461,11,5,1,47,2.127659574468085,0.0,0.0,97.87234042553192,21.7479674796748,1.829268292682927,5.894308943089432,70.52845528455285,0
1685,461,11,6,1,0,0.0,0.0,0.0,0.0,22.10953346855984,1.01419878296146,7.91075050709939,68.9655172413793,0
1686,461,11,7,1,0,0.0,0.0,0.0,0.0,22.2672064777328,0.2024291497975709,8.906882591093119,68.62348178137651,0
