,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
1623,381,8,7,0,1,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1624,65,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1625,65,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1626,65,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1627,65,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1628,65,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1629,65,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1630,65,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1631,358,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1632,358,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1633,358,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1634,358,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1635,358,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1636,358,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1637,358,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1638,325,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1639,325,8,2,0,11,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1640,325,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1641,325,8,4,0,164,1.2195121951219514,0.0,0.0,98.78048780487806,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1642,325,8,5,0,443,58.239277652370205,0.0,0.0,41.760722347629795,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1643,325,8,6,0,25,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1644,325,8,7,0,2,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1645,250,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1646,250,8,2,1,166,3.6144578313253017,0.0,0.0,96.3855421686747,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1647,250,8,3,1,166,90.36144578313252,0.0,0.0,9.638554216867467,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1648,250,8,4,1,320,76.25,0.0,0.0,23.75,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1649,250,8,5,1,557,55.11669658886894,0.0,0.0,44.88330341113106,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1650,250,8,6,1,374,63.36898395721925,0.0,0.0,36.63101604278075,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1651,250,8,7,1,147,64.62585034013605,0.0,0.0,35.374149659863946,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1652,203,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1653,203,8,2,1,88,3.4090909090909087,0.0,0.0,96.5909090909091,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1654,203,8,3,1,277,30.324909747292416,0.0,0.0,69.67509025270759,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1655,203,8,4,1,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1656,203,8,5,1,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1657,203,8,6,1,2,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1658,203,8,7,1,85,21.176470588235293,0.0,0.0,78.82352941176471,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1659,275,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1660,275,8,2,0,1,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1661,275,8,3,0,21,33.333333333333336,0.0,0.0,66.66666666666667,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1662,275,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1663,275,8,5,0,49,2.0408163265306127,0.0,0.0,97.95918367346938,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1664,275,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1665,275,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1666,291,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1667,291,8,2,0,17,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1668,291,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1669,291,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1670,291,8,5,0,13,100.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1671,291,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1672,291,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1673,57,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1674,57,8,2,0,11,9.090909090909092,0.0,0.0,90.9090909090909,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1675,57,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1676,57,8,4,0,1,0.0,0.0,0.0,100.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1677,57,8,5,0,60,18.33333333333333,0.0,0.0,81.66666666666667,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1678,57,8,6,0,41,17.073170731707318,0.0,0.0,82.92682926829268,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1679,57,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1680,430,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1681,430,8,2,0,33,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1682,430,8,3,0,142,54.92957746478872,0.0,0.0,45.070422535211264,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1683,430,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1684,430,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1685,430,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1686,430,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1687,144,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1688,144,8,2,0,46,13.043478260869565,0.0,0.0,86.95652173913044,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1689,144,8,3,0,18,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1690,144,8,4,0,41,46.34146341463415,0.0,0.0,53.65853658536586,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1691,144,8,5,0,39,66.66666666666667,0.0,0.0,33.333333333333336,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1692,144,8,6,0,34,38.23529411764706,0.0,0.0,61.764705882352935,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1693,144,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1694,354,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1695,354,8,2,0,250,10.8,0.0,0.0,89.2,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1696,354,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1697,354,8,4,0,8,0.0,0.0,0.0,100.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1698,354,8,5,0,299,44.147157190635454,0.0,0.334448160535117,55.51839464882943,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1699,354,8,6,0,86,23.255813953488367,0.0,1.162790697674419,75.5813953488372,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1700,354,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1701,80,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1702,80,8,2,0,601,6.156405990016639,0.0,0.0,93.84359400998336,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1703,80,8,3,0,200,43.0,0.0,0.0,56.99999999999999,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1704,80,8,4,0,1,0.0,0.0,0.0,100.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1705,80,8,5,0,5,40.0,0.0,0.0,60.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1706,80,8,6,0,300,21.66666666666667,0.0,0.0,78.33333333333333,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1707,80,8,7,0,273,43.589743589743605,0.0,0.0,56.4102564102564,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1708,2,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1709,2,8,2,0,1,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1710,2,8,3,0,3,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1711,2,8,4,0,60,21.66666666666667,0.0,0.0,78.33333333333333,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1712,2,8,5,0,109,36.697247706422026,0.0,0.0,63.30275229357797,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1713,2,8,6,0,1,100.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1714,2,8,7,0,4,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1715,384,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1716,384,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1717,384,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1718,384,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1719,384,8,5,0,3,0.0,0.0,0.0,100.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1720,384,8,6,0,162,30.8641975308642,0.0,0.0,69.1358024691358,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1721,384,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1722,433,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1723,433,8,2,0,2,50.0,0.0,0.0,50.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1724,433,8,3,0,1,100.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1725,433,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1726,433,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1727,433,8,6,0,7,71.42857142857143,0.0,0.0,28.57142857142857,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1728,433,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1729,3,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1730,3,8,2,1,149,34.22818791946309,0.0,0.0,65.77181208053692,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1731,3,8,3,1,227,29.51541850220265,0.0,0.0,70.48458149779735,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1732,3,8,4,1,254,24.803149606299208,0.0,0.0,75.19685039370079,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1733,3,8,5,1,1286,39.502332814930014,0.0,1.1664074650077758,59.33125972006221,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1734,3,8,6,1,252,52.38095238095239,0.0,0.0,47.61904761904761,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1735,3,8,7,1,77,32.467532467532465,0.0,0.0,67.53246753246754,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1736,70,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1737,70,8,2,1,452,29.20353982300885,0.0,0.0,70.79646017699115,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1738,70,8,3,1,435,34.02298850574713,0.0,0.0,65.97701149425286,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1739,70,8,4,1,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1740,70,8,5,1,840,44.88095238095239,0.0,1.4285714285714286,53.69047619047619,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1741,70,8,6,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1742,70,8,7,1,110,40.90909090909091,0.0,0.0,59.09090909090909,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1743,304,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1744,304,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1745,304,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1746,304,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1747,304,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1748,304,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1749,304,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1750,204,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1751,204,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1752,204,8,3,0,14,35.714285714285715,0.0,0.0,64.28571428571429,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1753,204,8,4,0,23,34.78260869565217,0.0,0.0,65.21739130434783,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1754,204,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1755,204,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1756,204,8,7,0,50,94.0,0.0,0.0,6.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1757,478,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1758,478,8,2,0,201,24.875621890547265,0.0,0.0,75.12437810945273,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1759,478,8,3,0,265,13.584905660377359,0.0,0.0,86.41509433962264,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1760,478,8,4,0,1154,29.20277296360485,0.0,0.0,70.79722703639516,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1761,478,8,5,0,409,49.38875305623472,0.0,0.0,50.61124694376528,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1762,478,8,6,0,465,41.72043010752689,0.0,0.0,58.27956989247311,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1763,478,8,7,0,3,66.66666666666667,0.0,0.0,33.333333333333336,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1764,376,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1765,376,8,2,0,127,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1766,376,8,3,0,39,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1767,376,8,4,0,4,0.0,0.0,0.0,100.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1768,376,8,5,0,1,0.0,0.0,0.0,100.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1769,376,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1770,376,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1771,290,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772,290,8,2,0,59,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1773,290,8,3,0,4,0.0,0.0,0.0,100.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1774,290,8,4,0,42,57.14285714285715,0.0,0.0,42.857142857142854,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1775,290,8,5,0,3,0.0,0.0,0.0,100.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1776,290,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1777,290,8,7,0,2,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1778,435,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1779,435,8,2,0,27,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1780,435,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1781,435,8,4,0,1,100.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1782,435,8,5,0,24,0.0,0.0,0.0,100.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1783,435,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1784,435,8,7,0,12,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1785,285,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1786,285,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,1
1787,285,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,1
1788,285,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,1
1789,285,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,1
1790,285,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,1
1791,285,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,1
1792,353,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1793,353,8,2,0,17,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1794,353,8,3,0,639,28.638497652582164,0.0,0.0,71.36150234741784,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1795,353,8,4,0,117,37.60683760683761,0.0,0.0,62.39316239316239,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1796,353,8,5,0,72,1.3888888888888888,0.0,0.0,98.61111111111111,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1797,353,8,6,0,310,45.483870967741936,0.0,0.0,54.516129032258064,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1798,353,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1799,237,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1800,237,8,2,0,57,56.14035087719298,0.0,0.0,43.859649122807014,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1801,237,8,3,0,417,47.961630695443645,0.0,0.0,52.038369304556355,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1802,237,8,4,0,55,49.09090909090909,0.0,0.0,50.90909090909091,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1803,237,8,5,0,338,7.988165680473369,0.0,0.0,92.01183431952663,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1804,237,8,6,0,687,31.732168850072778,0.0,0.14556040756914124,68.12227074235808,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1805,237,8,7,0,62,17.741935483870968,0.0,0.0,82.25806451612904,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1806,127,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1807,127,8,2,0,27,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1808,127,8,3,0,24,12.5,0.0,0.0,87.5,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1809,127,8,4,0,372,87.36559139784946,0.0,0.0,12.634408602150542,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1810,127,8,5,0,144,57.638888888888886,0.0,0.0,42.361111111111114,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1811,127,8,6,0,96,75.0,0.0,0.0,25.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1812,127,8,7,0,20,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1813,50,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1814,50,8,2,0,0,0.0,0.0,0.0,0.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1815,50,8,3,0,0,0.0,0.0,0.0,0.0,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1816,50,8,4,0,0,0.0,0.0,0.0,0.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1817,50,8,5,0,0,0.0,0.0,0.0,0.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1818,50,8,6,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1819,50,8,7,0,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1820,261,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1821,261,8,2,1,456,21.271929824561404,0.0,0.0,78.72807017543859,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1822,261,8,3,1,438,67.8082191780822,0.0,0.0,32.19178082191781,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1823,261,8,4,1,147,93.19727891156462,0.0,0.0,6.802721088435375,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1824,261,8,5,1,483,46.58385093167703,0.0,0.0,53.41614906832297,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1825,261,8,6,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1826,261,8,7,1,0,0.0,0.0,0.0,0.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1827,466,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1828,466,8,2,1,68,0.0,0.0,0.0,100.0,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1829,466,8,3,1,374,29.94652406417112,0.0,0.0,70.05347593582889,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
1830,466,8,4,1,146,0.0,0.0,0.0,100.0,21.457489878542514,0.0,0.8097165991902836,77.7327935222672,0
1831,466,8,5,1,100,0.0,0.0,0.0,100.0,21.862348178137648,0.0,0.8097165991902835,77.32793522267207,0
1832,466,8,6,1,86,0.0,0.0,0.0,100.0,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1833,466,8,7,1,12,16.666666666666664,0.0,0.0,83.33333333333334,22.874493927125506,0.0,0.8097165991902836,76.3157894736842,0
1834,451,8,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1835,451,8,2,0,585,1.0256410256410255,0.0,0.0,98.97435897435898,19.230769230769237,0.6072874493927127,0.0,80.16194331983806,0
1836,451,8,3,0,27,7.4074074074074066,0.0,0.0,92.5925925925926,20.647773279352226,0.20242914979757087,0.6072874493927124,78.54251012145748,0
